2693,2916,3036,3036,1322,1322,1323,1322,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1323,1318,1322,1318,1322,1322,1323,1322,1322,1323,1323,1318,1322,1322,1323,1322,1323,1324,1318,1323,1323,1323,1318,1322,1322,1324,1322,1322,1324,1323,1318,1323,1322,1322,1322,1322,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1323,1318,1322,1318,1322,1322,1323,1322,1322,1323,1323,1318,1323,1322,1323,1323,1323,1323,1318,1323,1323,1323,1318,1318,1318,1323,1324,1322,1322,1323,1318,1322,1322,1323,1322,1323,1322,1323,1318,1323,1323,1323,1323,1318,1872,1873,1874,1875,1874,1875,1877,1878,1160,1323,1322,1322,1323,1322,1323,1324,1322,1323,1318,1318,2379,2379,2692,2692,3200,3200,3200,3200,3200,3200,3200,3200
3200,2916,2916,3036,1322,1323,1323,1318,1323,1324,1322,1322,1323,1318,1322,1322,1323,1322,1323,1324,1322,1318,1324,1322,1323,1323,1318,1323,1322,1324,1323,1323,1323,1323,1318,1323,1322,1324,1322,1323,1324,1322,1323,1323,1318,1323,1323,1318,1323,1322,1323,1323,1323,1323,1318,1323,1324,1322,1322,1323,1318,1322,1322,1323,1322,1323,1324,1322,1318,1324,1322,1323,1323,1318,1323,1322,1324,1323,1322,1323,1324,1322,1323,1318,1324,1322,1323,1324,1322,1324,1322,1323,1322,1322,1323,1322,1324,1323,1323,1323,1322,1323,1323,1324,1322,1322,1323,1318,1322,1322,1926,1927,1913,1914,1915,1916,1926,1927,1160,1323,1318,1323,1322,1318,1323,1322,1322,1322,1322,1322,1323,2379,2692,2692,3037,3200,3200,3200,3200,3200,3200,3200
3200,2693,3036,3036,3036,1323,1324,1322,1323,1322,1322,1323,1322,1324,1323,1323,1323,1322,1323,1322,1322,1322,1323,1318,1323,1322,1324,1323,1323,1318,1323,1318,1323,1322,1322,1322,1322,1323,1318,1323,1322,1323,1322,1323,1323,1322,1323,1323,1318,1323,1322,1323,1323,1323,1322,1323,1322,1322,1323,1322,1324,1323,1323,1323,1322,1323,1322,1322,1322,1323,1318,1323,1322,1324,1323,1323,1318,1323,1318,1323,1322,1322,1322,1322,1323,1318,1323,1322,1322,1318,1322,1323,1318,1323,1322,1324,1323,1318,1322,1322,1323,1318,1323,1322,1322,1323,1322,1324,1323,1323,1965,1963,1964,1160,1160,1161,1965,1963,1964,1322,1324,1323,1323,1322,1323,1318,1323,1322,1323,1322,1987,2306,2344,3035,3037,3200,3200,3200,3200,3200,3200,3200
3200,2693,2916,3036,3036,1323,1322,1322,1323,1318,1323,1322,1324,1323,1318,1322,1322,1323,1318,1322,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1322,1323,1318,1323,1322,1323,1322,1322,1323,1318,1323,1323,1322,1324,1323,1322,1324,1323,1322,1323,1324,1323,1323,1322,1323,1318,1323,1322,1324,1323,1318,1322,1322,1323,1318,1322,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1322,1323,1318,1323,1322,1323,1322,1322,1323,1318,1323,1322,1322,1322,1324,1323,1323,1318,1323,1324,1322,1323,1324,1322,1323,1318,1323,1322,1324,1323,1318,1322,1322,1323,1318,1322,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1324,1323,1318,1323,1322,1318,2306,2230,3035,3036,3200,3200,3200,3200,3200,3200,3200
3200,2693,3036,3036,3036,1324,1322,1323,1323,1318,1322,1323,1318,1323,1324,1322,1323,1324,1322,1323,1322,1323,1318,1323,1323,1323,1323,1318,1323,1323,1323,1322,1322,1324,1323,1318,1323,1322,1322,1322,1324,1323,1323,1323,1318,1323,1323,1318,1323,1318,1323,1322,1323,1323,1322,2310,2311,2312,2313,2311,2310,2312,2313,2311,2310,2311,2312,2313,2311,2310,1323,1323,1323,1323,1318,1323,1323,1323,1322,1322,2310,2311,2312,2313,2311,2310,2312,2313,2311,2310,2311,2312,2313,2311,2312,2313,2311,2310,2311,2312,2313,2311,2310,1324,1323,1323,1318,1323,1324,1322,1323,1324,1322,1323,1322,1322,1318,1323,1323,1323,1323,1318,1323,1323,1323,1318,1323,1322,1323,1318,1322,2379,2916,2379,2177,2177,3200,3200,3200,3200,3200,3200
3200,2693,2693,3036,2916,2379,1324,1324,1323,1324,1323,1322,1322,1323,1323,1318,1323,1322,1322,1323,1323,1324,1322,1322,1323,1318,1322,1322,1323,1323,1323,1323,1323,1318,1323,1322,1323,1323,1323,1323,1323,1322,1324,1323,1323,1318,1323,1324,1322,1323,1324,1323,1322,1322,2315,2316,2317,2318,2319,2320,2321,2316,2316,2316,2316,2317,2318,2319,2320,2321,1323,1323,1323,1323,1322,1323,1323,1323,1323,2315,2316,2317,2318,2319,2320,2321,2316,2316,2316,2316,2317,2318,2319,2320,2316,2316,2316,2316,2317,2318,2319,2320,2321,1318,1323,1322,1322,1323,1323,1318,1323,1322,1322,1323,1323,1324,1322,1322,1323,1318,1322,1322,1323,1318,1323,1322,1324,1323,1318,1322,1322,2916,2916,2747,2178,3036,3200,3200,3200,3200,3200,3200
3200,3036,2693,3036,2178,2916,2230,1323,1323,1324,1322,1323,1322,1323,1323,1323,1318,1323,1322,1323,1323,1322,1322,1323,1322,1324,1323,1323,1323,1323,1323,1318,1323,1322,1324,1323,1318,1322,1322,1323,1323,1323,1318,1323,1322,1323,1318,1323,1322,1322,1322,1323,1323,1323,2326,2327,2328,2329,2330,2331,2332,2332,2327,2327,2327,2328,2329,2330,2331,2332,1160,1322,1322,1322,1323,1323,1323,1323,1318,2326,2327,2328,2329,2330,2331,2332,2332,2327,2327,2327,2328,2329,2330,2331,2332,2327,2327,2327,2328,2329,2330,2331,2332,1160,1323,1322,1323,1324,1323,1323,1318,1323,1322,1323,1323,1322,1322,1323,1322,1324,1323,1323,1323,1324,1323,1323,1318,1323,1324,1323,1323,2916,2747,3036,3036,2916,3200,3200,3200,3200,3200,3200
3200,3200,2916,3036,2916,2178,3036,2916,1323,1322,1322,1323,1323,1324,1323,1322,1323,1323,1318,1322,1323,1318,1323,1322,1324,1323,1318,1322,1322,1322,1322,1324,1323,1323,1318,1323,1324,1322,1323,1324,1323,1323,1322,1323,1323,1323,1318,1323,1323,1323,1323,1322,1323,1323,2336,2337,2338,2339,2340,2341,2342,2339,2340,2336,2337,2338,2339,2340,2341,2342,1160,1324,1323,1318,1322,1322,1322,1322,1324,2336,2337,2338,2339,2340,2341,2342,2339,2340,2336,2337,2338,2339,2340,2341,2339,2340,2336,2337,2338,2339,2340,2341,2342,1161,1323,1318,1323,1322,1318,1322,1322,1323,1318,1322,1323,1318,1323,1322,1324,1323,1318,1322,1322,1318,1323,1322,1322,1323,1323,1322,1322,2747,2379,2379,2916,2178,3200,3200,3200,3200,3200,3200
3200,3200,2916,2916,3036,3036,2916,2177,2177,1323,1322,1323,1323,1322,1323,1323,1324,1324,1322,1323,1322,1324,1323,1323,1318,1323,1324,1322,1323,1323,1323,1318,1323,1322,1322,1323,1323,1318,1323,1322,1323,1323,1322,1323,1322,1322,1322,1323,1323,1323,1323,1323,1322,1322,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1160,1318,1323,1324,1322,1323,1323,1323,1318,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1779,1780,1161,1323,1323,1322,1318,1324,1322,1323,1324,1322,1323,1322,1324,1323,1323,1318,1323,1324,1322,1323,1322,1323,1322,1323,1324,1323,1322,2230,3036,2379,2178,2692,2692,3200,3200,3200,3200,3200,3200
3200,3200,2692,3036,2916,2916,2916,2178,2916,2177,1318,1322,1323,1318,1323,1323,1322,1322,1322,1322,1323,1318,1323,1322,1322,1323,1323,1318,1323,1322,1322,1322,1323,1322,1323,1324,1323,1323,1318,1323,1322,1323,1323,1323,1322,1323,1318,1323,1322,1322,1323,1323,1323,1323,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1161,1322,1323,1323,1318,1323,1322,1322,1322,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1779,1780,1160,1322,1322,1323,1322,1323,1318,1323,1322,1322,1322,1323,1318,1323,1322,1322,1323,1323,1318,1323,1323,1323,1318,1323,1322,1318,1322,2230,2379,2916,2916,3036,2692,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3036,2916,3036,2916,2178,2916,2177,2177,1323,1318,1322,1323,1318,1318,1323,1323,1322,1322,1323,1322,1323,1324,1323,1323,1318,1323,1323,1323,1323,1318,1323,1322,1318,1322,1322,1323,1318,1318,1322,1322,1323,1323,1323,1318,1323,1322,1322,1324,1323,1323,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1160,1323,1324,1323,1323,1318,1323,1323,1323,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1779,1780,1161,1322,1323,1324,1323,1322,1322,1323,1318,1323,1323,1322,1322,1322,1323,1323,1322,1322,1323,1318,1323,1324,1322,1323,1318,1324,1323,2379,2379,2916,2379,2692,2692,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3036,3036,2916,2379,3036,2178,2916,2177,2177,2916,1323,1322,1324,1323,1322,1323,1323,1323,1318,1323,1322,1318,1322,1322,1322,1323,1323,1318,1322,1323,1318,1324,1322,1323,1324,1322,1324,1322,1318,1323,1322,1323,1318,1323,1323,1323,1318,1323,1323,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1160,1323,1322,1318,1322,1322,1322,1322,1323,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1779,1780,1160,1318,1323,1322,1323,1322,1322,1322,1324,1323,1322,1323,1323,1318,1322,1323,1318,1323,1322,1322,1323,1322,1322,1322,1322,1322,2747,2379,2916,2379,2379,2692,2692,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3036,3036,3036,2916,3036,2916,2916,2178,2916,2916,2379,2177,2177,1323,1323,1318,1322,1324,1322,1323,1318,1324,1322,1323,1318,1324,1323,1323,1322,1322,1322,1323,1318,1323,1322,1322,1318,1323,1323,1318,1323,1322,1322,1323,1323,1323,1322,1323,1323,1889,1890,1891,1892,1893,1894,1895,1896,1889,1890,1891,1892,1893,1894,1895,1896,1161,1323,1318,1324,1322,1323,1318,1318,1323,1889,1890,1891,1892,1893,1894,1895,1896,1889,1890,1891,1892,1893,1894,1895,1896,1889,1890,1891,1892,1893,1894,1894,1895,1160,1323,1318,1323,1324,1322,1323,1324,1322,1323,1322,1322,1323,1322,1323,1322,1324,1323,1322,1323,1323,1318,1323,1322,1322,1322,2230,2916,2379,2379,2692,2692,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,2692,2693,3036,3036,2916,3036,2916,2916,2916,2379,2178,2916,2177,2177,2916,2379,1322,1322,1322,1322,1323,1318,2230,2230,2379,2177,1322,1323,1324,1323,1322,1322,1323,1322,1323,1324,1323,1322,1322,1323,1323,1323,1318,1323,1323,1323,1323,1318,1160,1160,1160,1160,1161,1160,1160,1161,1160,1161,1161,1160,1160,1160,1160,1160,1161,1322,1322,1323,1318,1323,1322,1322,1323,1160,1160,1160,1160,1161,1160,1160,1160,1160,1160,1160,1160,1161,1160,1160,1161,1160,1161,1161,1160,1160,1160,1160,1160,1161,1322,1322,1323,1323,1318,1323,1322,1322,1323,1323,1318,1323,1322,1322,1323,1318,1323,1318,1323,1322,1324,1323,1318,1323,1323,2916,2379,2379,2692,2692,2692,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3036,2916,3036,2916,2916,3036,2916,2916,2177,2177,2916,2379,2177,2230,2379,2379,2177,2230,2916,2916,2916,2177,2916,2916,2958,2177,1322,1323,2177,2230,2916,2177,2230,1323,1324,1322,1323,1323,1322,1323,1322,1322,1322,1324,1323,1323,1318,1322,1323,1318,1323,1322,1323,1324,1322,1322,1322,1322,1323,1318,1323,1322,1323,1322,1322,1323,1322,1322,1322,1324,1323,1318,1323,1322,1322,1324,1323,1322,1318,1318,1322,1322,1322,1322,1322,1323,1324,1322,1323,1322,1323,1318,1323,1324,1322,1323,1323,1324,1323,1322,1323,1322,1323,1323,1324,1323,1323,1323,1322,1322,1323,1322,1323,1323,1318,1323,1322,2230,2916,2379,2379,2916,2692,2692,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3036,3036,3200,2916,2916,2178,2916,3036,2916,2178,2916,2178,2178,3036,2916,2916,2916,2916,2379,2916,2916,3036,2177,2916,2916,2916,2916,2958,2178,2177,2916,2916,2916,2958,1323,1322,1323,1322,1323,1323,1323,1323,1318,1323,1322,1322,1322,1322,1322,1323,1322,1323,1322,1322,1323,1322,1322,1322,1324,1323,1318,1323,1322,1322,1322,1323,1323,1323,1318,1323,1322,1324,1324,1323,1318,1322,1323,1322,1322,1322,1322,1322,1322,1322,1323,1322,1322,1322,1323,1322,1322,1323,1323,1318,1318,1323,1322,1323,1322,1322,1323,1318,1323,1322,1323,1323,1322,1323,1323,1323,1322,1322,1323,1323,1322,2379,2916,2916,2379,2344,2692,2692,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2692,2693,2692,2693,2692,2692,3200,2692,2692,2692,2916,2916,2178,2692,3036,3036,3036,3036,2916,2178,2916,2916,2178,2693,2916,2916,2693,2916,2693,2177,2916,2177,1322,1323,1323,1323,1322,1322,1322,1322,1323,1322,1323,1322,1322,1322,1324,1323,1323,1318,1323,1324,1323,1322,1323,1318,1323,1323,1324,1322,1322,1323,1318,1322,1322,1324,1324,1323,1318,1318,1322,1318,1322,1323,1322,1324,1323,1322,1318,1318,1322,1324,1322,1323,1318,1324,1322,1323,1318,1324,1318,1318,1318,1323,1324,1322,1322,1322,1322,1318,1323,1324,1323,1322,1322,1323,1324,1324,1323,2177,2379,2916,2916,2379,2379,2379,2692,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2692,2693,2692,3200,3200,3200,3200,3200,2692,3200,2692,2692,2916,3200,3200,2692,2693,2916,2693,2693,2916,2693,2916,1318,1322,1322,1323,1323,1323,1323,1323,1318,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1323,1322,1322,1322,1323,1323,1323,1323,1318,1323,1322,1322,1318,1318,1322,1318,1318,1322,1318,1318,1322,1318,1318,1322,1323,1322,1322,1322,1322,1322,1322,1322,1323,1318,2230,2230,2379,2177,2177,2177,2916,2379,2177,2230,2379,1318,1318,2230,2916,2916,2916,2177,2916,2916,2958,2177,2177,2916,2916,2958,2379,2916,2692,2692,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2692,2693,2693,2916,2916,2693,2916,2693,2177,2177,1322,1322,1323,1318,1323,1322,1322,1322,1323,1322,1322,1322,1322,1323,1322,1318,1323,1322,1324,1318,1323,1323,1318,1323,1322,1323,1318,1318,1318,1322,1322,1322,1322,1322,1322,1322,1323,1323,2747,2178,3036,2916,2379,2177,2230,2379,2379,2177,2230,2916,2916,2916,2177,2178,2916,2916,2916,2177,2916,2379,2916,2177,2379,2379,3036,2916,2916,2178,2177,2916,2916,2916,2178,2379,2344,2344,2692,2692,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2692,2693,2916,2693,2177,2178,3027,1323,1322,1322,1323,1318,1324,1323,1323,1323,1323,1323,1323,1323,1318,1324,1323,1323,1318,1322,1323,1318,1323,1322,1323,1324,1322,1322,1322,1322,1322,1322,1322,1322,1323,1323,2747,2747,3036,3036,2916,2916,2916,2177,2916,2379,2916,2177,2379,2379,3036,2916,2178,2916,2178,2916,2178,2178,3036,2916,2916,2916,2916,2379,2916,3036,2178,2916,2178,2916,2916,2178,2379,2379,2692,2692,2692,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2693,2693,2178,3036,2178,3027,2177,3027,1322,1323,1322,1324,1323,1322,1322,1322,1322,1322,1323,1324,1322,1318,1323,1322,1322,1322,1322,1322,1323,1322,1323,1322,1322,1322,1322,1322,1322,1324,1318,1323,1323,2747,2747,2178,3036,2916,2178,2916,2178,2178,3036,2916,2916,2916,2916,2379,2916,3036,2916,2692,3200,2692,2692,2692,2916,2916,2178,2692,3036,3036,3036,3036,2916,2692,3200,2692,2692,2692,2379,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2693,2916,2916,2916,2177,2916,3027,1322,1322,1323,1318,1323,1323,1323,1318,1318,1318,1323,1322,1323,1322,1323,1322,1323,1322,1322,1322,1324,1323,1323,1318,1323,1324,1323,1324,1323,1322,1323,1318,1323,2230,3036,2178,2178,2692,2692,2692,2692,2692,2916,2916,2178,2692,3036,3036,3036,3036,2692,2692,3200,3200,3200,3200,2692,2693,2692,3200,3200,3200,3200,3200,3200,2692,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2692,2692,2916,3036,2177,2916,3027,1322,1323,1322,1324,1323,1322,1322,1322,1322,1322,1323,1318,1323,1323,1323,1318,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1323,1318,1322,1323,1324,1322,1322,2230,2178,3036,2178,3200,2692,3200,3200,3200,2692,2693,2692,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3036,2916,3027,3027,1322,1322,1324,1323,1324,1323,1323,1318,1323,1322,1322,1323,1318,1323,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1323,1318,1318,1322,1323,1322,1322,1323,2747,2230,3036,3200,2692,2692,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3036,3036,3027,3027,1322,1323,1318,1323,1322,1322,1322,1322,1323,1324,1322,1323,1318,1323,1323,1324,1322,1322,1323,1318,1322,1322,1323,1322,1323,1324,1322,1322,1322,1323,1318,1323,1322,2230,2379,3036,2178,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3036,3036,3027,1323,1322,1322,1323,1322,1322,1322,1322,1323,1322,1323,1322,1322,1322,1323,1323,1323,1323,1318,1323,1322,1322,1323,1318,1323,1322,1322,1322,1322,1322,1324,1323,1323,2747,3036,2178,2692,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,49,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3036,2379,2177,1323,1318,1323,1322,1323,1322,1324,1323,1323,1323,1318,1323,1322,1324,1318,1323,1323,1318,1323,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1323,1318,1323,1322,2230,3036,3036,2178,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,1,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,7,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2916,2177,2916,2177,1322,1322,1323,1322,1322,1324,1323,1322,1322,1322,1324,1323,1323,1318,1322,1323,1318,1323,1322,1323,1324,1322,1322,1323,1318,1322,1322,1323,1322,1322,1322,1323,1322,2230,2230,3036,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,1,74,74,74,74,74,74,74,74,74,264,265,265,265,265,265,265,265,265,266,74,74,74,74,74,74,74,74,74,7,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2916,2957,2916,3027,2958,1323,1323,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1322,1322,1322,1323,1322,1323,1322,1322,1323,1322,1324,1323,1323,1323,1323,1323,1323,1323,1318,2747,2379,3036,2178,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,1,74,74,74,74,74,74,74,74,74,264,265,265,265,265,265,265,265,265,266,74,74,74,74,74,74,74,74,74,7,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2916,2916,3036,3027,1318,1322,1322,1323,1322,1322,1323,1322,1322,1322,1322,1323,1322,1323,1322,1322,1322,1324,1323,1323,1318,1323,1324,1322,1323,1324,1323,1322,1323,1318,1323,1323,1323,2747,2230,3036,2178,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,1,74,74,74,74,74,74,74,74,74,264,265,265,265,265,265,265,265,265,266,74,74,74,74,74,74,74,74,74,7,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2916,2957,3027,1324,1322,1323,1324,1270,1271,1270,1271,1323,1323,1323,1323,1318,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1323,1318,1322,1323,1324,1322,1322,1323,1318,2230,2379,3036,2178,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,1,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,7,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2916,2379,2916,1323,1323,1323,1323,1270,1271,1270,1271,1322,1322,1323,1324,1322,1323,1318,1323,1323,1323,1323,1318,1323,1322,1322,1323,1318,1318,1322,1323,1322,1322,1323,1322,1324,2230,2379,3036,3036,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
3200,3200,3200,3200,3200,3200,3200,1,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,7,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2379,2379,2177,1323,1322,1323,1324,1270,1271,1270,1271,1318,1318,1323,1322,1323,1324,1322,1322,1323,1318,1322,1322,1323,1322,1323,1324,1322,1322,1322,1323,1318,1323,1322,1324,1323,2230,2747,3027,2178,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
